723.128922	0.000000
723.139856	0.000000
723.150791	0.000000
723.161726	0.000000
723.172660	0.000000
723.183595	0.000000
723.194529	0.000000
723.205464	0.000000
723.216399	0.000000
723.227333	0.000000
723.238268	0.000000
723.249203	0.000000
723.260137	0.000000
723.271072	0.000000
723.282006	0.000000
723.292941	0.000000
723.303876	0.000000
723.314810	0.000000
723.325745	0.000000
723.336680	0.000000
723.347614	0.000000
723.358549	0.000000
723.369484	0.000000
723.380418	0.000000
723.391353	0.000000
723.402287	0.000000
723.413222	0.000000
723.424157	0.000000
723.435091	0.000000
723.446026	0.000000
723.456961	0.000000
723.467895	0.000000
723.478830	0.000000
723.489764	0.000000
723.500699	0.000000
723.511634	0.000000
723.522568	0.000000
723.533503	0.000000
723.544438	0.000000
723.555372	0.000000
723.566307	0.000000
723.577241	0.000000
723.588176	0.000000
723.599111	0.000000
723.610045	0.000000
723.620980	0.000000
723.631915	0.000000
723.642849	0.000000
723.653784	0.000000
723.664719	0.000000
723.675653	0.000000
723.686588	0.000000
723.697522	0.000000
723.708457	0.000000
723.719392	0.000000
723.730326	0.000000
723.741261	0.000000
723.752196	0.000000
723.763130	0.000000
723.774065	0.000000
723.784999	0.000000
723.795934	0.000000
723.806869	0.000000
723.817803	0.000000
723.828738	0.000000
723.839673	0.000000
723.850607	0.000000
723.861542	0.000000
723.872476	0.000000
723.883411	0.000000
723.894346	0.000000
723.905280	0.000000
723.916215	0.000000
723.927150	0.000000
723.938084	0.000000
723.949019	0.000000
723.959954	0.000000
723.970888	0.000000
723.981823	0.000000
723.992757	0.000000
724.003692	0.000000
724.014627	0.000000
724.025561	0.000000
724.036496	0.000000
724.047431	0.000000
724.058365	0.000000
724.069300	0.000000
724.080234	0.000000
724.091169	0.000000
724.102104	0.000000
724.113038	0.000000
724.123973	0.000000
724.134908	0.000000
724.145842	0.000000
724.156777	0.000000
724.167711	0.000000
724.178646	0.000000
724.189581	0.000000
724.200515	0.000000
724.211450	0.000000
724.222385	0.000000
724.233319	0.000000
724.244254	0.000000
724.255189	0.000000
724.266123	0.000000
724.277058	0.000000
724.287992	0.000000
724.298927	0.000000
724.309862	0.000000
724.320796	0.000000
724.331731	0.000000
724.342666	0.000000
724.353600	0.000000
724.364535	0.000000
724.375469	0.000000
724.386404	0.000000
724.397339	0.000000
724.408273	0.000000
724.419208	0.000000
724.430143	0.000000
724.441077	0.000000
724.452012	0.000000
724.462946	0.000000
724.473881	0.000000
724.484816	0.000000
724.495750	0.000000
724.506685	0.000000
724.517620	0.000000
724.528554	0.000000
724.539489	0.000000
724.550424	0.000000
724.561358	0.000000
724.572293	0.000000
724.583227	0.000000
724.594162	0.000000
724.605097	0.000000
724.616031	0.000000
724.626966	0.000000
724.637901	0.000000
724.648835	0.000000
724.659770	0.000000
724.670704	0.000000
724.681639	0.000000
724.692574	0.000000
724.703508	0.000000
724.714443	0.000000
724.725378	0.000000
724.736312	0.000000
724.747247	0.000000
724.758181	0.000000
724.769116	0.000000
724.780051	0.000000
724.790985	0.000000
724.801920	0.000000
724.812855	0.000000
724.823789	0.000000
724.834724	0.000000
724.845659	0.000000
724.856593	0.000000
724.867528	0.000000
724.878462	0.000000
724.889397	0.000000
724.900332	0.000000
724.911266	0.000000
724.922201	0.000000
724.933136	0.000000
724.944070	0.000000
724.955005	0.000000
724.965939	0.000000
724.976874	0.000000
724.987809	0.000000
724.998743	0.000000
725.009678	0.000000
725.020613	0.000000
725.031547	0.000000
725.042482	0.000000
725.053416	0.000000
725.064351	0.000000
725.075286	0.000000
725.086220	0.000000
725.097155	0.000000
725.108090	0.000000
725.119024	0.000000
725.129959	0.000000
725.140894	0.000000
725.151828	0.000000
725.162763	0.000000
725.173697	0.000000
725.184632	0.000000
725.195567	0.000000
725.206501	0.000000
725.217436	0.000000
725.228371	0.000000
725.239305	0.000000
725.250240	0.000000
725.261174	0.000000
725.272109	0.000000
725.283044	0.000000
725.293978	0.000000
725.304913	0.000000
725.315848	0.000000
725.326782	0.000000
725.337717	0.000000
725.348651	0.000000
725.359586	0.000000
725.370521	0.000000
725.381455	0.000000
725.392390	0.000000
725.403325	0.000000
725.414259	0.000000
725.425194	0.000000
725.436129	0.000000
725.447063	0.000000
725.457998	0.000000
725.468932	0.000000
725.479867	0.000000
725.490802	0.000000
725.501736	0.000000
725.512671	0.000000
725.523606	0.000000
725.534540	0.000000
725.545475	0.000000
725.556409	0.000000
725.567344	0.000000
725.578279	0.000000
725.589213	0.000000
725.600148	0.000000
725.611083	0.000000
725.622017	0.000000
725.632952	0.000000
725.643886	0.000000
725.654821	0.000000
725.665756	0.000000
725.676690	0.000000
725.687625	0.000000
725.698560	0.000000
725.709494	0.000000
725.720429	0.000000
725.731364	0.000000
725.742298	0.000000
725.753233	0.000000
725.764167	0.000000
725.775102	0.000000
725.786037	0.000000
725.796971	0.000000
725.807906	0.000000
725.818841	0.000000
725.829775	0.000000
725.840710	0.000000
725.851644	0.000000
725.862579	0.000000
725.873514	0.000000
725.884448	0.000000
725.895383	0.000000
725.906318	0.000000
725.917252	0.000000
725.928187	0.000000
725.939121	0.000000
725.950056	0.000000
725.960991	0.000000
725.971925	0.000000
725.982860	0.000000
725.993795	0.000000
726.004729	0.000000
726.015664	0.000000
726.026599	0.000000
726.037533	0.000000
726.048468	0.000000
726.059402	0.000000
726.070337	0.000000
726.081272	0.000000
726.092206	0.000000
726.103141	0.000000
726.114076	0.000000
726.125010	0.000000
726.135945	0.000000
726.146879	0.000000
726.157814	0.000000
726.168749	0.000000
726.179683	0.000000
726.190618	0.000000
726.201553	0.000000
726.212487	0.000000
726.223422	0.000000
726.234356	0.000000
726.245291	0.000000
726.256226	0.000000
726.267160	0.000000
726.278095	0.000000
726.289030	0.000000
726.299964	0.000000
726.310899	0.000000
726.321834	0.000000
726.332768	0.000000
726.343703	0.000000
726.354637	0.000000
726.365572	0.000000
726.376507	0.000000
726.387441	0.000000
726.398376	0.000000
726.409311	0.000000
726.420245	0.000000
726.431180	0.000000
726.442114	0.000000
726.453049	0.000000
726.463984	0.000000
726.474918	0.000000
726.485853	0.000000
726.496788	0.000000
726.507722	0.000000
726.518657	0.000000
726.529591	0.000000
726.540526	0.000000
726.551461	0.000000
726.562395	0.000000
726.573330	0.000000
726.584265	0.000000
726.595199	0.000000
726.606134	0.000000
726.617069	0.000000
726.628003	0.000000
726.638938	0.000000
726.649872	0.000000
726.660807	0.000000
726.671742	0.000000
726.682676	0.000000
726.693611	0.000000
726.704546	0.000000
726.715480	0.000000
726.726415	0.000000
726.737349	0.000000
726.748284	0.000000
726.759219	0.000000
726.770153	0.000000
726.781088	0.000000
726.792023	0.000000
726.802957	0.000000
726.813892	0.000000
726.824826	0.000000
726.835761	0.000000
726.846696	0.000000
726.857630	0.000000
726.868565	0.000000
726.879500	0.000000
726.890434	0.000000
726.901369	0.000000
726.912304	0.000000
726.923238	0.000000
726.934173	0.000000
726.945107	0.000000
726.956042	0.000000
726.966977	0.000000
726.977911	0.000000
726.988846	0.000000
726.999781	0.000000
727.010715	0.000000
727.021650	0.000000
727.032584	0.000000
727.043519	0.000000
727.054454	0.000000
727.065388	0.000000
727.076323	0.000000
727.087258	0.000000
727.098192	0.000000
727.109127	0.000000
727.120061	0.000000
727.130996	0.000000
727.141931	0.000000
727.152865	0.000000
727.163800	0.000000
727.174735	0.000000
727.185669	0.000000
727.196604	0.000000
727.207538	0.000000
727.218473	0.000000
727.229408	0.000000
727.240342	0.000000
727.251277	0.000000
727.262212	0.000000
727.273146	0.000000
727.284081	0.000000
727.295016	0.000000
727.305950	0.000000
727.316885	0.000000
727.327819	0.000000
727.338754	0.000000
727.349689	0.000000
727.360623	0.000000
727.371558	0.000000
727.382493	0.000000
727.393427	0.000000
727.404362	0.000000
727.415296	0.000000
727.426231	0.000000
727.437166	0.000000
727.448100	0.000000
727.459035	0.000000
727.469970	0.000000
727.480904	0.000000
727.491839	0.000000
727.502773	0.000000
727.513708	0.000000
727.524643	0.000000
727.535577	0.000000
727.546512	0.000000
727.557447	0.000000
727.568381	0.000000
727.579316	0.000000
727.590251	0.000000
727.601185	0.000000
727.612120	0.000000
727.623054	0.000000
727.633989	0.000000
727.644924	0.000000
727.655858	0.000000
727.666793	0.000000
727.677728	0.000000
727.688662	0.000000
727.699597	0.000000
727.710531	0.000000
727.721466	0.000000
727.732401	0.000000
727.743335	0.000000
727.754270	0.000000
727.765205	0.000000
727.776139	0.000000
727.787074	0.000000
727.798008	0.000000
727.808943	0.000000
727.819878	0.000000
727.830812	0.000000
727.841747	0.000000
727.852682	0.000000
727.863616	0.000000
727.874551	0.000000
727.885486	0.000000
727.896420	0.000000
727.907355	0.000000
727.918289	0.000000
727.929224	0.000000
727.940159	0.000000
727.951093	0.000000
727.962028	0.000000
727.972963	0.000000
727.983897	0.000000
727.994832	0.000000
728.005766	0.000000
728.016701	0.000000
728.027636	0.000000
728.038570	0.000000
728.049505	0.000000
728.060440	0.000000
728.071374	0.000000
728.082309	0.000000
728.093243	0.000000
728.104178	0.000000
728.115113	0.000000
728.126047	0.000000
728.136982	0.000000
728.147917	0.000000
728.158851	0.000000
728.169786	0.000000
728.180721	0.000000
728.191655	0.000000
728.202590	0.000000
728.213524	0.000000
728.224459	0.000000
728.235394	0.000000
728.246328	0.000000
728.257263	0.000000
728.268198	0.000000
728.279132	0.000000
728.290067	0.000000
728.301001	0.000000
728.311936	0.000000
728.322871	0.000000
728.333805	0.000000
728.344740	0.000000
728.355675	0.000000
728.366609	0.000000
728.377544	0.000000
728.388478	0.000000
728.399413	0.000000
728.410348	0.000000
728.421282	0.000000
728.432217	0.000000
728.443152	0.000000
728.454086	0.000000
728.465021	0.000000
728.475956	0.000000
728.486890	0.000000
728.497825	0.000000
728.508759	0.000000
728.519694	0.000000
728.530629	0.000000
728.541563	0.000000
728.552498	0.000000
728.563433	0.000000
728.574367	0.000000
728.585302	0.000000
728.596236	0.000000
728.607171	0.000000
728.618106	0.000000
728.629040	0.000000
728.639975	0.000000
728.650910	0.000000
728.661844	0.000000
728.672779	0.000000
728.683713	0.000000
728.694648	0.000000
728.705583	0.000000
728.716517	0.000000
728.727452	0.000000
728.738387	0.000000
728.749321	0.000000
728.760256	0.000000
728.771191	0.000000
728.782125	0.000000
728.793060	0.000000
728.803994	0.000000
728.814929	0.000000
728.825864	0.000000
728.836798	0.000000
728.847733	0.000000
728.858668	0.000000
728.869602	0.000000
728.880537	0.000000
728.891471	0.000000
728.902406	0.000000
728.913341	0.000000
728.924275	0.000000
728.935210	0.000000
728.946145	0.000000
728.957079	0.000000
728.968014	0.000000
728.978948	0.000000
728.989883	0.000000
729.000818	0.000000
729.011752	0.000000
729.022687	0.000000
729.033622	0.000000
729.044556	0.000000
729.055491	0.000000
729.066426	0.000000
729.077360	0.000000
729.088295	0.000000
729.099229	0.000000
729.110164	0.000000
729.121099	0.000000
729.132033	0.000000
729.142968	0.000000
729.153903	0.000000
729.164837	0.000000
729.175772	0.000000
729.186706	0.000000
729.197641	0.000000
729.208576	0.000000
729.219510	0.000000
729.230445	0.000000
729.241380	0.000000
729.252314	0.000000
729.263249	0.000000
729.274183	0.000000
729.285118	0.000000
729.296053	0.000000
729.306987	0.000000
729.317922	0.000000
729.328857	0.000000
729.339791	0.000000
729.350726	0.000000
729.361661	0.000000
729.372595	0.000000
729.383530	0.000000
729.394464	0.000000
729.405399	0.000000
729.416334	0.000000
729.427268	0.000000
729.438203	0.000000
729.449138	0.000000
729.460072	0.000000
729.471007	0.000000
729.481941	0.000000
729.492876	0.000000
729.503811	0.000000
729.514745	0.000000
729.525680	0.000000
729.536615	0.000000
729.547549	0.000000
729.558484	0.000000
729.569418	0.000000
729.580353	0.000000
729.591288	0.000000
729.602222	0.000000
729.613157	0.000000
729.624092	0.000000
729.635026	0.000000
729.645961	0.000000
729.656896	0.000000
729.667830	0.000000
729.678765	0.000000
729.689699	0.000000
729.700634	0.000000
729.711569	0.000000
729.722503	0.000000
729.733438	0.000000
729.744373	0.000000
729.755307	0.000000
729.766242	0.000000
729.777176	0.000000
729.788111	0.000000
729.799046	0.000000
729.809980	0.000000
729.820915	0.000000
729.831850	0.000000
729.842784	0.000000
729.853719	0.000000
729.864653	0.000000
729.875588	0.000000
729.886523	0.000000
729.897457	0.000000
729.908392	0.000000
729.919327	0.000000
729.930261	0.000000
729.941196	0.000000
729.952131	0.000000
729.963065	0.000000
729.974000	0.000000
729.984934	0.000000
729.995869	0.000000
730.006804	0.000000
730.017738	0.000000
730.028673	0.000000
730.039608	0.000000
730.050542	0.000000
730.061477	0.000000
730.072411	0.000000
730.083346	0.000000
730.094281	0.000000
730.105215	0.000000
730.116150	0.000000
730.127085	0.000000
730.138019	0.000000
730.148954	0.000000
730.159888	0.000000
730.170823	0.000000
730.181758	0.000000
730.192692	0.000000
730.203627	0.000000
730.214562	0.000000
730.225496	0.000000
730.236431	0.000000
730.247366	0.000000
730.258300	0.000000
730.269235	0.000000
730.280169	0.000000
730.291104	0.000000
730.302039	0.000000
730.312973	0.000000
730.323908	0.000000
730.334843	0.000000
730.345777	0.000000
730.356712	0.000000
730.367646	0.000000
730.378581	0.000000
730.389516	0.000000
730.400450	0.000000
730.411385	0.000000
730.422320	0.000000
730.433254	0.000000
730.444189	0.000000
730.455123	0.000000
730.466058	0.000000
730.476993	0.000000
730.487927	0.000000
730.498862	0.000000
730.509797	0.000000
730.520731	0.000000
730.531666	0.000000
730.542601	0.000000
730.553535	0.000000
730.564470	0.000000
730.575404	0.000000
730.586339	0.000000
730.597274	0.000000
730.608208	0.000000
730.619143	0.000000
730.630078	0.000000
730.641012	0.000000
730.651947	0.000000
730.662881	0.000000
730.673816	0.000000
730.684751	0.000000
730.695685	0.000000
730.706620	0.000000
730.717555	0.000000
730.728489	0.000000
730.739424	0.000000
730.750358	0.000000
730.761293	0.000000
730.772228	0.000000
730.783162	0.000000
730.794097	0.000000
730.805032	0.000000
730.815966	0.000000
730.826901	0.000000
730.837836	0.000000
730.848770	0.000000
730.859705	0.000000
730.870639	0.000000
730.881574	0.000000
730.892509	0.000000
730.903443	0.000000
730.914378	0.000000
730.925313	0.000000
730.936247	0.000000
730.947182	0.000000
730.958116	0.000000
730.969051	0.000000
730.979986	0.000000
730.990920	0.000000
731.001855	0.000000
731.012790	0.000000
731.023724	0.000000
731.034659	0.000000
731.045593	0.000000
731.056528	0.000000
731.067463	0.000000
731.078397	0.000000
731.089332	0.000000
731.100267	0.000000
731.111201	0.000000
731.122136	0.000000
731.133071	0.000000
731.144005	0.000000
731.154940	0.000000
731.165874	0.000000
731.176809	0.000000
731.187744	0.000000
731.198678	0.000000
731.209613	0.000000
731.220548	0.000000
731.231482	0.000000
731.242417	0.000000
731.253351	0.000000
731.264286	0.000000
731.275221	0.000000
731.286155	0.000000
731.297090	0.000000
731.308025	0.000000
731.318959	0.000000
731.329894	0.000000
731.340828	0.000000
731.351763	0.000000
731.362698	0.000000
731.373632	0.000000
731.384567	0.000000
731.395502	0.000000
731.406436	0.000000
731.417371	0.000000
731.428306	0.000000
731.439240	0.000000
731.450175	0.000000
731.461109	0.000000
731.472044	0.000000
731.482979	0.000000
731.493913	0.000000
731.504848	0.000000
731.515783	0.000000
731.526717	0.000000
731.537652	0.000000
731.548586	0.000000
731.559521	0.000000
731.570456	0.000000
731.581390	0.000000
731.592325	0.000000
731.603260	0.000000
731.614194	0.000000
731.625129	0.000000
731.636063	0.000000
731.646998	0.000000
731.657933	0.000000
731.668867	0.000000
731.679802	0.000000
731.690737	0.000000
731.701671	0.000000
731.712606	0.000000
731.723541	0.000000
731.734475	0.000000
731.745410	0.000000
731.756344	0.000000
731.767279	0.000000
731.778214	0.000000
731.789148	0.000000
731.800083	0.000000
731.811018	0.000000
731.821952	0.000000
731.832887	0.000000
731.843821	0.000000
731.854756	0.000000
731.865691	0.000000
731.876625	0.000000
731.887560	0.000000
731.898495	0.000000
731.909429	0.000000
731.920364	0.000000
731.931298	0.000000
731.942233	0.000000
731.953168	0.000000
731.964102	0.000000
731.975037	0.000000
731.985972	0.000000
731.996906	0.000000
732.007841	0.000000
732.018776	0.000000
732.029710	0.000000
732.040645	0.000000
732.051579	0.000000
732.062514	0.000000
732.073449	0.000000
732.084383	0.000000
732.095318	0.000000
732.106253	0.000000
732.117187	0.000000
732.128122	0.000000
732.139056	0.000000
732.149991	0.000000
732.160926	0.000000
732.171860	0.000000
732.182795	0.000000
732.193730	0.000000
732.204664	0.000000
732.215599	0.000000
732.226533	0.000000
732.237468	0.000000
732.248403	0.000000
732.259337	0.000000
732.270272	0.000000
732.281207	0.000000
732.292141	0.000000
732.303076	0.000000
732.314011	0.000000
732.324945	0.000000
732.335880	0.000000
732.346814	0.000000
732.357749	0.000000
732.368684	0.000000
732.379618	0.000000
732.390553	0.000000
732.401488	0.000000
732.412422	0.000000
732.423357	0.000000
732.434291	0.000000
732.445226	0.000000
732.456161	0.000000
732.467095	0.000000
732.478030	0.000000
732.488965	0.000000
732.499899	0.000000
732.510834	0.000000
732.521768	0.000000
732.532703	0.000000
732.543638	0.000000
732.554572	0.000000
732.565507	0.000000
732.576442	0.000000
732.587376	0.000000
732.598311	0.000000
732.609245	0.000000
732.620180	0.000000
732.631115	0.000000
732.642049	0.000000
